2MM2_1	8C8A_1	65	6.444E-01	6.140E-01	3.012E-01	3.355E+00
2MM2_1	2N37_1	64	5.830E-01	5.473E-01	5.417E-01	3.316E+00
2MM2_1	2MYV_1	61	7.203E-01	5.925E-01	4.181E-01	3.188E+00
2MM2_1	7ZK0_1	63	6.529E-01	5.924E-01	4.629E-01	3.099E+00
2MM2_1	7ZKD_1	60	6.719E-01	5.807E-01	4.316E-01	2.843E+00
2MM2_1	6Q76_2	63	5.621E-01	5.237E-01	5.082E-01	3.578E+00
2MM2_1	5ZNG_2	61	7.235E-01	5.948E-01	5.156E-01	3.149E+00
2MM2_1	5JHJ_1	66	5.304E-01	4.988E-01	3.762E-01	3.906E+00
2MM2_1	2MYW_1	63	5.384E-01	5.048E-01	3.812E-01	3.887E+00
2MM2_1	8R7A_2	63	5.872E-01	5.278E-01	2.772E-01	3.413E+00
2MM2_1	7ZJY_1	63	5.306E-01	4.640E-01	4.905E-01	4.468E+00
2MM2_1	2LW6_1	68	6.605E-01	6.154E-01	5.219E-01	3.319E+00
2MM2_1	1FN8_1	77	3.931E-01	3.685E-01	1.436E-01	9.572E+00
2MM2_1	5XMZ_1	64	3.574E-01	2.825E-01	1.436E-01	1.095E+01
2MM2_1	8OXK_1	55	3.471E-01	2.682E-01	1.947E-01	1.105E+01
2MM2_1	8EB9_1	65	4.132E-01	3.217E-01	2.345E-01	9.913E+00
2MM2_1	7MQQ_1	50	3.996E-01	2.682E-01	1.692E-01	9.156E+00
2MM2_1	9FYC_2	58	2.700E-01	2.260E-01	1.464E-01	9.632E+00
2MM2_1	5VJJ_1	81	2.547E-01	2.525E-01	2.096E-01	8.384E+00
2MM2_1	8OXL_1	51	4.299E-01	3.272E-01	2.535E-01	5.361E+00
2MM2_1	6FMB_1	39	3.391E-01	2.054E-01	1.537E-01	7.495E+00
2MM2_1	8ACX_1	27	3.504E-01	2.272E-01	1.250E-01	3.855E+00
2MM2_1	8DP9_1	52	2.988E-01	2.229E-01	1.154E-01	9.889E+00
2MM2_1	7T6A_1	42	3.386E-01	1.984E-01	8.173E-02	1.046E+01
2MM2_1	4GVB_2	13	3.735E-01	1.311E-01	1.087E-01	3.543E+00
2MM2_1	8OXI_1	41	2.934E-01	1.837E-01	1.246E-01	9.173E+00
2MM2_1	6BN0_1	17	3.256E-01	1.364E-01	1.175E-01	3.202E+00
2MM2_1	1ZLE_1	76	3.569E-01	3.227E-01	2.003E-01	1.159E+01
2MM2_1	4FPQ_1	30	2.342E-01	1.143E-01	6.227E-02	8.296E+00
2MM2_1	4FPR_1	30	2.343E-01	1.144E-01	6.232E-02	8.295E+00
2MM2_1	4Z4A_1	31	2.520E-01	1.438E-01	8.656E-02	8.306E+00
6FUB_1	6FUB_1	93	1.011E+00	1.000E+00	1.000E+00	5.141E-03
6FUB_1	6G11_1	93	1.005E+00	9.947E-01	9.947E-01	3.523E-01
6FUB_1	7A8X_2	93	8.922E-01	8.827E-01	8.827E-01	4.743E+00
6FUB_1	6FUD_2	93	8.911E-01	8.816E-01	8.816E-01	4.705E+00
6FUB_1	6G10_2	93	8.897E-01	8.803E-01	8.803E-01	4.807E+00
6FUB_1	7B1I_2	93	8.922E-01	8.827E-01	8.734E-01	4.008E+00
6FUB_1	5A6W_2	93	8.897E-01	8.803E-01	8.803E-01	4.822E+00
6FUB_1	6FU9_2	93	8.898E-01	8.804E-01	8.804E-01	4.780E+00
6FUB_1	7NMM_2	82	1.000E+00	8.723E-01	8.542E-01	4.594E-01
6FUB_1	7NLJ_2	93	9.054E-01	8.765E-01	8.765E-01	8.592E+00
6FUB_1	2MM0_1	63	7.612E-01	5.116E-01	6.959E-01	2.285E+00
6FUB_1	2MM2_1	63	7.426E-01	4.962E-01	6.634E-01	2.317E+00
6FUB_1	6R5J_1	62	7.189E-01	4.905E-01	6.303E-01	2.579E+00
6FUB_1	5ZNG_2	59	7.296E-01	4.603E-01	5.418E-01	2.674E+00
6FUB_1	5Z1V_1	51	7.710E-01	4.537E-01	6.232E-01	2.071E+00
6FUB_1	2LW6_1	71	6.797E-01	4.742E-01	5.368E-01	4.242E+00
6FUB_1	2MYV_1	92	5.212E-01	4.891E-01	4.675E-01	1.015E+01
6FUB_1	7ZK0_1	70	6.961E-01	4.968E-01	5.159E-01	3.110E+00
6FUB_1	8R7A_2	95	5.297E-01	4.827E-01	3.285E-01	1.724E+01
6FUB_1	6Q76_2	69	5.949E-01	4.318E-01	5.496E-01	5.168E+00
6FUB_1	7ZKD_1	96	4.349E-01	4.013E-01	3.945E-01	2.159E+01
6FUB_1	2MYW_1	94	4.425E-01	4.124E-01	3.991E-01	2.001E+01
6FUB_1	2N37_1	67	6.091E-01	4.306E-01	5.610E-01	4.008E+00
6FUB_1	5JHJ_1	96	4.310E-01	4.012E-01	3.878E-01	1.910E+01
6FUB_1	7ZJY_1	62	5.337E-01	3.730E-01	5.179E-01	4.776E+00
6FUB_1	8C8A_1	89	4.190E-01	3.394E-01	2.253E-01	9.234E+00
6FUB_1	5XMZ_1	95	1.573E-01	1.330E-01	9.069E-02	1.615E+01
6FUB_1	8EB9_1	80	3.837E-01	2.129E-01	2.095E-01	8.617E+00
6FUB_1	8OXL_1	44	3.996E-01	2.100E-01	2.117E-01	5.038E+00
6FUB_1	7T6A_1	98	2.133E-01	2.017E-01	1.230E-01	1.559E+01
6FUB_1	8OXJ_1	63	2.702E-01	1.766E-01	1.695E-01	1.180E+01
6FUB_1	1ZLE_1	59	2.563E-01	1.340E-01	1.098E-01	1.336E+01
6FUB_1	1ZLD_1	59	2.566E-01	1.341E-01	1.099E-01	1.336E+01
6FUB_1	6BN0_1	24	2.836E-01	1.041E-01	1.189E-01	6.835E+00
6FUB_1	8OXH_1	71	2.038E-01	1.527E-01	1.527E-01	1.371E+01
6FUB_1	8ACX_1	29	3.255E-01	1.596E-01	1.136E-01	4.999E+00
6FUB_1	6FMB_1	57	1.873E-01	1.299E-01	1.260E-01	8.307E+00
6FUB_1	8OXK_1	42	3.242E-01	1.752E-01	1.684E-01	5.932E+00
6FUB_1	5FID_1	115	2.707E-01	1.936E-01	1.440E-01	1.422E+01
6FUB_1	8EBB_1	61	4.154E-01	2.282E-01	1.440E-01	6.459E+00
6FUB_1	1FN8_1	86	3.354E-01	2.499E-01	1.278E-01	1.004E+01
6FUB_1	4GVB_1	7	6.387E-01	6.952E-02	7.988E-02	1.263E+00
6FUB_1	5OD4_1	72	2.661E-01	1.705E-01	1.400E-01	9.008E+00
6FUB_1	9FEI_1	52	1.843E-01	1.118E-01	5.481E-02	1.418E+01
6FUB_1	5FNO_1	28	2.983E-01	1.276E-01	2.225E-02	1.070E+01
6FMB_1	6FMB_1	98	1.010E+00	1.000E+00	1.000E+00	0.000E+00
6FMB_1	8OXI_1	98	9.207E-01	9.118E-01	8.622E-01	2.103E+00
6FMB_1	9FYC_2	99	8.109E-01	7.730E-01	6.335E-01	2.742E+00
6FMB_1	8OXH_1	105	5.436E-01	5.024E-01	5.245E-01	5.973E+00
6FMB_1	8OXL_1	103	5.006E-01	4.608E-01	4.838E-01	6.203E+00
6FMB_1	8OXJ_1	103	4.368E-01	4.025E-01	4.025E-01	1.439E+01
6FMB_1	6QPK_1	32	4.329E-01	1.836E-01	2.164E-01	7.422E+00
6FMB_1	5XMZ_1	67	3.834E-01	2.422E-01	1.760E-01	5.772E+00
6FMB_1	5Z1V_1	99	3.636E-01	2.326E-01	3.080E-01	6.485E+00
6FMB_1	6WES_1	88	2.808E-01	1.818E-01	1.187E-01	1.739E+01
6FMB_1	8C8A_1	84	2.750E-01	2.396E-01	1.735E-01	1.286E+01
6FMB_1	5OD4_1	111	1.727E-01	1.631E-01	1.313E-01	1.316E+01
6FMB_1	2MM0_1	41	3.070E-01	1.618E-01	2.167E-01	7.910E+00
6FMB_1	2MM2_1	39	3.391E-01	1.537E-01	2.054E-01	7.495E+00
6FMB_1	8ACX_1	76	2.127E-01	1.101E-01	7.925E-02	1.336E+01
6FMB_1	9FEI_1	100	2.542E-01	2.171E-01	1.173E-01	1.295E+01
6FMB_1	5A6W_2	34	2.400E-01	1.255E-01	1.296E-01	6.088E+00
6FMB_1	6FU9_2	57	2.110E-01	1.317E-01	1.367E-01	8.251E+00
6FMB_1	6G10_2	57	2.110E-01	1.316E-01	1.367E-01	8.252E+00
6FMB_1	7B1I_2	35	2.215E-01	1.280E-01	1.313E-01	6.138E+00
6FMB_1	8EB9_1	59	2.082E-01	1.302E-01	1.327E-01	9.610E+00
6FMB_1	1FN8_1	54	2.372E-01	1.411E-01	8.343E-02	9.711E+00
6FMB_1	5VJJ_1	42	2.189E-01	1.138E-01	1.201E-01	1.045E+01
6FMB_1	6FUB_1	86	1.760E-01	1.360E-01	1.399E-01	1.421E+01
6FMB_1	6FUD_2	34	2.406E-01	1.253E-01	1.294E-01	6.111E+00
6FMB_1	6G11_1	86	1.761E-01	1.360E-01	1.399E-01	1.421E+01
6FMB_1	7A8X_2	34	2.402E-01	1.253E-01	1.294E-01	6.117E+00
6FMB_1	7NLJ_2	21	1.870E-01	9.932E-02	1.023E-01	5.079E+00
6FMB_1	2N4O_1	21	2.761E-01	1.128E-01	1.156E-01	4.793E+00
6FMB_1	1KPT_1	47	3.254E-01	1.319E-01	1.236E-01	7.656E+00
6FMB_1	1ZLE_1	67	3.398E-01	1.923E-01	1.658E-01	1.238E+01
6FMB_1	8V1J_1	27	2.489E-01	1.028E-01	8.623E-02	8.081E+00
6FMB_1	4FPQ_1	13	3.212E-01	1.005E-01	7.895E-02	2.777E+00
6FMB_1	1ZLD_1	66	3.456E-01	1.923E-01	1.658E-01	1.183E+01
6FMB_1	4FPR_1	13	3.202E-01	1.006E-01	7.902E-02	2.771E+00
6FMB_1	2QVT_1	106	1.810E-01	1.514E-01	1.128E-01	1.331E+01
6FMB_1	6SGO_1	68	2.457E-01	1.653E-01	1.180E-01	1.317E+01
6FMB_1	4B8V_1	32	2.246E-01	9.240E-02	4.825E-02	8.621E+00
6FMB_1	7NMM_2	21	1.883E-01	1.061E-01	1.082E-01	5.055E+00
6FMB_1	7MQQ_1	75	1.336E-01	8.285E-02	8.968E-02	1.413E+01
6FMB_1	8R7A_2	52	2.611E-01	1.153E-01	8.101E-02	1.253E+01
8DP8_1	8DP8_1	148	1.007E+00	1.000E+00	1.000E+00	0.000E+00
8DP8_1	8DP9_1	148	9.530E-01	9.466E-01	9.466E-01	2.515E+00
8DP8_1	8OXL_1	35	4.302E-01	1.127E-01	1.693E-01	7.899E+00
8DP8_1	7ZK0_1	104	3.803E-01	1.982E-01	2.951E-01	8.868E+00
8DP8_1	7ZJY_1	28	2.008E-01	9.051E-02	1.527E-01	7.056E+00
8DP8_1	9FYC_2	10	8.362E-01	5.960E-02	7.204E-02	7.683E-01
8DP8_1	2N4O_1	80	2.147E-01	1.428E-01	1.797E-01	9.547E+00
8DP8_1	7NMM_2	49	2.971E-01	9.609E-02	1.389E-01	9.097E+00
8DP8_1	8EB9_1	121	1.429E-01	1.029E-01	1.365E-01	1.328E+01
8DP8_1	4GVB_2	62	3.162E-01	1.256E-01	1.926E-01	7.307E+00
8DP8_1	7NLJ_2	50	2.988E-01	9.623E-02	1.420E-01	9.334E+00
8DP8_1	8OXH_1	35	2.735E-01	8.825E-02	1.226E-01	9.630E+00
8DP8_1	7EAU_1	15	2.690E-01	6.159E-02	1.334E-01	4.296E+00
8DP8_1	7ZKD_1	95	1.570E-01	9.531E-02	1.334E-01	1.960E+01
8DP8_1	4Z4A_1	62	2.158E-01	8.376E-02	1.005E-01	1.224E+01
8DP8_1	8EBB_1	64	2.323E-01	1.077E-01	9.585E-02	1.149E+01
8DP8_1	9FEI_1	32	3.418E-01	7.876E-02	5.630E-02	4.700E+00
8DP8_1	6R5J_1	104	2.210E-01	1.208E-01	2.014E-01	1.410E+01
8DP8_1	5ZNG_2	32	2.750E-01	7.269E-02	1.123E-01	5.031E+00
8DP8_1	6BN0_1	34	1.984E-01	8.720E-02	1.323E-01	9.068E+00
8DP8_1	4GVB_1	9	5.222E-01	5.407E-02	9.466E-02	1.994E+00
8DP8_1	5JHJ_1	29	2.157E-01	8.380E-02	1.015E-01	7.538E+00
8DP8_1	1KPT_1	12	2.753E-01	6.197E-02	8.153E-02	3.251E+00
8DP8_1	8V1J_1	58	2.630E-01	1.092E-01	1.260E-01	8.859E+00
8DP8_1	4FPR_1	79	1.864E-01	1.072E-01	1.123E-01	1.324E+01
8DP8_1	6ZUS_1	15	4.242E-01	7.270E-02	7.478E-02	3.186E+00
8DP8_1	5XMZ_1	98	2.068E-01	1.060E-01	1.022E-01	1.407E+01
8DP8_1	6SGO_1	54	2.699E-01	9.740E-02	9.234E-02	1.212E+01
8DP8_1	31EE_1	27	2.312E-01	8.226E-02	5.228E-02	9.243E+00
8DP8_1	6Q76_2	26	2.714E-01	8.135E-02	1.293E-01	7.459E+00
8DP8_1	1ZLD_1	51	1.929E-01	9.421E-02	1.111E-01	9.663E+00
8DP8_1	1ZLE_1	53	1.945E-01	8.959E-02	9.929E-02	9.570E+00
8V1J_1	8V1J_1	120	1.008E+00	1.000E+00	1.000E+00	0.000E+00
8V1J_1	6SGO_1	34	3.104E-01	1.287E-01	1.055E-01	6.252E+00
8V1J_1	7T6A_1	88	3.481E-01	2.159E-01	1.511E-01	9.426E+00
8V1J_1	9FEI_1	41	4.809E-01	1.819E-01	9.914E-02	5.836E+00
8V1J_1	8R7A_2	30	6.255E-01	1.927E-01	1.627E-01	2.707E+00
8V1J_1	5Z1V_1	36	3.436E-01	1.180E-01	1.992E-01	9.802E+00
8V1J_1	6ZUS_1	34	4.721E-01	1.373E-01	1.204E-01	5.292E+00
8V1J_1	8C8A_1	91	2.207E-01	1.371E-01	1.154E-01	1.293E+01
8V1J_1	8EBB_1	44	3.182E-01	1.535E-01	1.195E-01	6.032E+00
8V1J_1	7ZK0_1	80	1.978E-01	1.178E-01	1.456E-01	1.291E+01
8V1J_1	8OXL_1	43	2.789E-01	1.269E-01	1.516E-01	1.064E+01
8V1J_1	7NMM_2	31	3.428E-01	1.475E-01	1.759E-01	3.508E+00
8V1J_1	6WES_1	103	1.994E-01	1.448E-01	1.157E-01	1.969E+01
8V1J_1	2MM0_1	51	4.360E-01	1.878E-01	3.162E-01	7.890E+00
8V1J_1	7NLJ_2	28	2.609E-01	1.288E-01	1.543E-01	3.729E+00
8V1J_1	7T69_1	102	3.094E-01	2.227E-01	1.140E-01	1.660E+01
8V1J_1	5FNO_1	48	4.587E-01	1.773E-01	3.992E-02	1.570E+01
8V1J_1	8OXH_1	48	2.129E-01	9.556E-02	1.173E-01	1.098E+01
8V1J_1	2MM2_1	69	2.737E-01	7.842E-02	2.219E-01	1.255E+01
8V1J_1	7ZKD_1	49	2.360E-01	1.245E-01	1.467E-01	1.099E+01
8V1J_1	8OXJ_1	30	3.508E-01	1.156E-01	1.352E-01	8.127E+00
8V1J_1	5XMZ_1	102	1.926E-01	1.465E-01	1.233E-01	1.638E+01
8V1J_1	8EB9_1	32	3.473E-01	1.032E-01	1.261E-01	1.018E+01
8V1J_1	7MQQ_1	100	1.700E-01	9.785E-02	1.013E-01	1.008E+01
8V1J_1	8ACX_1	30	3.138E-01	1.101E-01	9.564E-02	4.097E+00
8V1J_1	6R5J_1	61	1.737E-01	9.879E-02	1.426E-01	1.213E+01
8V1J_1	8OXI_1	27	2.474E-01	9.333E-02	1.046E-01	7.727E+00
8V1J_1	1ZLE_1	136	1.171E-01	1.238E-01	1.254E-01	1.316E+01
8V1J_1	2OPC_1	118	2.007E-01	1.506E-01	1.471E-01	1.642E+01
8V1J_1	4FPR_1	43	2.882E-01	1.010E-01	9.287E-02	1.337E+01
8V1J_1	9FYC_2	25	2.225E-01	8.243E-02	8.146E-02	7.581E+00
8V1J_1	2QVT_1	104	1.789E-01	1.160E-01	9.839E-02	1.372E+01
5Z1V_1	5Z1V_1	64	1.016E+00	1.000E+00	1.000E+00	4.366E-03
5Z1V_1	7NMM_2	51	7.938E-01	6.389E-01	4.543E-01	1.893E+00
5Z1V_1	6FUB_1	51	7.710E-01	6.232E-01	4.537E-01	2.071E+00
5Z1V_1	6G11_1	51	7.711E-01	6.233E-01	4.537E-01	2.069E+00
5Z1V_1	6FU9_2	51	7.795E-01	6.292E-01	4.571E-01	2.000E+00
5Z1V_1	6FUD_2	51	7.786E-01	6.289E-01	4.571E-01	2.013E+00
5Z1V_1	6G10_2	51	7.794E-01	6.297E-01	4.575E-01	2.001E+00
5Z1V_1	7A8X_2	51	7.811E-01	6.304E-01	4.578E-01	2.005E+00
5Z1V_1	5A6W_2	51	7.791E-01	6.294E-01	4.574E-01	2.003E+00
5Z1V_1	7B1I_2	51	7.744E-01	6.261E-01	4.512E-01	2.039E+00
5Z1V_1	7NLJ_2	51	7.918E-01	6.376E-01	4.622E-01	1.905E+00
5Z1V_1	2MM0_1	57	7.746E-01	6.330E-01	6.330E-01	2.437E+00
5Z1V_1	2MM2_1	58	8.004E-01	6.546E-01	6.461E-01	2.007E+00
5Z1V_1	6R5J_1	60	7.356E-01	6.451E-01	6.146E-01	2.342E+00
5Z1V_1	7ZKD_1	57	6.790E-01	5.797E-01	4.218E-01	2.791E+00
5Z1V_1	7ZK0_1	72	5.985E-01	5.911E-01	4.544E-01	4.276E+00
5Z1V_1	8R7A_2	73	6.462E-01	6.316E-01	3.297E-01	3.620E+00
5Z1V_1	5JHJ_1	88	4.843E-01	4.787E-01	3.450E-01	1.370E+01
5Z1V_1	2MYV_1	79	5.544E-01	5.474E-01	3.837E-01	1.467E+01
5Z1V_1	7ZJY_1	59	5.851E-01	5.147E-01	5.408E-01	4.065E+00
5Z1V_1	2MYW_1	88	4.852E-01	4.795E-01	3.471E-01	1.561E+01
5Z1V_1	5ZNG_2	53	6.907E-01	5.481E-01	4.691E-01	2.888E+00
5Z1V_1	2N37_1	64	5.551E-01	4.792E-01	4.683E-01	5.750E+00
5Z1V_1	6Q76_2	64	5.540E-01	4.784E-01	4.573E-01	5.755E+00
5Z1V_1	2LW6_1	68	6.419E-01	5.577E-01	4.679E-01	3.627E+00
5Z1V_1	8C8A_1	119	4.008E-01	3.961E-01	1.918E-01	9.959E+00
5Z1V_1	1FN8_1	60	4.176E-01	3.479E-01	1.392E-01	6.140E+00
5Z1V_1	8OXK_1	51	4.972E-01	4.005E-01	2.896E-01	3.720E+00
5Z1V_1	8EB9_1	28	6.788E-01	3.641E-01	2.577E-01	1.802E+00
5Z1V_1	7T6A_1	58	3.805E-01	3.102E-01	1.366E-01	8.343E+00
5Z1V_1	6FMB_1	99	3.636E-01	3.080E-01	2.326E-01	6.485E+00
5Z1V_1	8V1J_1	64	2.394E-01	1.832E-01	1.152E-01	1.198E+01
5Z1V_1	7T69_1	94	2.347E-01	1.856E-01	4.738E-02	1.621E+01
5Z1V_1	8OXI_1	27	3.785E-01	2.447E-01	1.638E-01	2.642E+00
5Z1V_1	8OXJ_1	24	2.890E-01	1.987E-01	1.368E-01	4.992E+00
5Z1V_1	8EBB_1	54	3.336E-01	2.249E-01	1.062E-01	8.392E+00
5Z1V_1	8OXH_1	54	4.304E-01	3.031E-01	2.171E-01	8.516E+00
5Z1V_1	5OD4_1	60	3.111E-01	2.211E-01	1.231E-01	1.026E+01
5Z1V_1	2OPC_1	80	1.981E-01	1.719E-01	1.021E-01	1.183E+01
2QVT_1	2QVT_1	150	1.007E+00	1.000E+00	1.000E+00	0.000E+00
2QVT_1	2OPC_1	127	9.001E-01	7.572E-01	8.930E-01	8.305E+00
2QVT_1	1ZLD_1	136	4.415E-01	3.633E-01	4.292E-01	1.245E+01
2QVT_1	1ZLE_1	136	4.416E-01	3.634E-01	4.292E-01	1.244E+01
2QVT_1	5OD4_1	143	3.511E-01	3.079E-01	3.405E-01	1.027E+01
2QVT_1	8C8A_1	145	1.770E-01	1.503E-01	1.461E-01	1.783E+01
2QVT_1	7MQQ_1	110	1.712E-01	1.156E-01	1.413E-01	1.363E+01
2QVT_1	7T6A_1	174	1.940E-01	1.442E-01	1.271E-01	1.707E+01
2QVT_1	6Q76_2	86	2.277E-01	1.419E-01	2.257E-01	8.493E+00
2QVT_1	4GVB_2	16	3.557E-01	6.268E-02	1.001E-01	4.883E+00
2QVT_1	8EB9_1	75	3.133E-01	1.670E-01	2.343E-01	9.591E+00
2QVT_1	8EBB_1	185	1.819E-01	1.460E-01	1.323E-01	1.769E+01
2QVT_1	9FEI_1	137	1.265E-01	1.019E-01	7.737E-02	1.545E+01
2QVT_1	9FYC_2	25	4.398E-01	1.211E-01	1.458E-01	3.714E+00
2QVT_1	2N37_1	86	2.419E-01	1.305E-01	2.394E-01	9.577E+00
2QVT_1	2MYW_1	91	2.702E-01	1.566E-01	2.164E-01	1.054E+01
2QVT_1	2MYV_1	82	2.979E-01	1.563E-01	2.166E-01	1.042E+01
2QVT_1	8OXI_1	38	3.155E-01	1.066E-01	1.407E-01	5.125E+00
2QVT_1	1KPT_1	11	3.460E-01	5.553E-02	7.473E-02	3.533E+00
2QVT_1	5FID_1	41	2.620E-01	1.003E-01	1.075E-01	1.046E+01
2QVT_1	2LW6_1	70	2.949E-01	1.081E-01	1.693E-01	1.090E+01
2QVT_1	6FMB_1	51	3.043E-01	9.774E-02	1.403E-01	9.799E+00
2QVT_1	8V1J_1	104	1.692E-01	9.282E-02	1.077E-01	1.470E+01
2QVT_1	7AD5_1	22	2.807E-01	8.908E-02	1.034E-01	4.469E+00
2QVT_1	6WES_1	78	2.522E-01	1.366E-01	1.310E-01	1.537E+01
2QVT_1	5FNO_1	42	2.129E-01	7.787E-02	2.664E-02	1.234E+01
6QPK_1	6QPK_1	80	1.013E+00	1.000E+00	1.000E+00	0.000E+00
6QPK_1	4GVB_1	74	5.869E-01	4.768E-01	4.768E-01	4.076E+00
6QPK_1	4GVB_2	90	3.711E-01	3.610E-01	3.581E-01	6.822E+00
6QPK_1	6FMB_1	32	4.329E-01	2.164E-01	1.836E-01	7.422E+00
6QPK_1	8OXJ_1	44	3.474E-01	1.582E-01	1.390E-01	8.917E+00
6QPK_1	8OXI_1	38	3.405E-01	2.053E-01	1.686E-01	8.722E+00
6QPK_1	2N4O_1	52	1.938E-01	1.060E-01	9.987E-02	9.870E+00
6QPK_1	9FEI_1	76	2.072E-01	1.837E-01	7.852E-02	1.403E+01
6QPK_1	31EE_1	17	5.739E-01	1.777E-01	5.667E-02	2.676E+00
6QPK_1	7ZJY_1	21	1.999E-01	1.486E-01	1.769E-01	3.852E+00
6QPK_1	8OXL_1	39	2.242E-01	1.411E-01	1.289E-01	1.063E+01
6QPK_1	7T69_1	22	4.661E-01	2.038E-01	6.840E-02	2.222E+00
6QPK_1	6H0I_1	37	2.206E-01	1.212E-01	1.272E-01	7.329E+00
9FYC_2	9FYC_2	122	1.008E+00	1.000E+00	1.000E+00	1.304E-03
9FYC_2	8OXI_1	107	7.791E-01	6.559E-01	7.593E-01	3.896E+00
9FYC_2	6FMB_1	92	8.053E-01	5.851E-01	7.153E-01	2.747E+00
9FYC_2	8OXH_1	97	3.596E-01	2.507E-01	3.071E-01	1.092E+01
9FYC_2	7T69_1	39	4.888E-01	1.739E-01	8.889E-02	4.717E+00
9FYC_2	8C8A_1	128	2.245E-01	2.018E-01	1.705E-01	1.552E+01
9FYC_2	9FEI_1	70	2.648E-01	1.430E-01	8.096E-02	1.221E+01
9FYC_2	6BN0_1	25	4.928E-01	1.511E-01	2.209E-01	2.797E+00
9FYC_2	8OXK_1	109	3.144E-01	2.597E-01	2.993E-01	8.931E+00
9FYC_2	1ZLE_1	48	4.140E-01	1.398E-01	1.439E-01	1.046E+01
9FYC_2	2MM2_1	58	2.700E-01	1.464E-01	2.260E-01	9.632E+00
9FYC_2	1ZLD_1	48	4.142E-01	1.398E-01	1.439E-01	1.045E+01
9FYC_2	7NMM_2	88	2.353E-01	1.722E-01	2.041E-01	1.182E+01
9FYC_2	8EB9_1	84	3.530E-01	2.504E-01	2.991E-01	9.419E+00
9FYC_2	8DP8_1	10	8.362E-01	7.204E-02	5.960E-02	7.683E-01
9FYC_2	8DP9_1	10	8.428E-01	7.206E-02	5.961E-02	7.645E-01
9FYC_2	8EBB_1	61	2.580E-01	1.302E-01	1.000E-01	9.708E+00
9FYC_2	2MM0_1	60	2.695E-01	1.481E-01	2.349E-01	1.084E+01
9FYC_2	4Z4A_1	26	4.987E-01	1.562E-01	1.574E-01	2.208E+00
9FYC_2	5OD4_1	73	1.927E-01	1.191E-01	1.051E-01	1.007E+01
9FYC_2	6R5J_1	58	3.070E-01	1.670E-01	2.493E-01	7.715E+00
9FYC_2	6FU9_2	82	2.266E-01	1.594E-01	1.893E-01	1.110E+01
9FYC_2	6G10_2	105	1.978E-01	1.507E-01	1.852E-01	1.533E+01
9FYC_2	2OPC_1	22	4.556E-01	1.507E-01	1.454E-01	1.935E+00
9FYC_2	2QVT_1	25	4.398E-01	1.458E-01	1.211E-01	3.714E+00
9FYC_2	5A6W_2	105	1.980E-01	1.508E-01	1.854E-01	1.533E+01
9FYC_2	8OXJ_1	107	3.872E-01	3.051E-01	3.600E-01	1.017E+01
9FYC_2	1KPT_1	41	4.132E-01	1.547E-01	1.773E-01	9.067E+00
9FYC_2	8V1J_1	26	5.284E-01	1.087E-01	1.104E-01	7.213E+00
9FYC_2	7T6A_1	21	3.439E-01	1.082E-01	7.624E-02	3.735E+00
9FYC_2	6FUB_1	59	2.480E-01	1.513E-01	1.799E-01	1.323E+01
9FYC_2	6G11_1	59	2.481E-01	1.513E-01	1.800E-01	1.323E+01
9FYC_2	7MQQ_1	22	3.384E-01	9.652E-02	1.026E-01	4.446E+00
9FYC_2	5XMZ_1	77	2.759E-01	1.623E-01	1.358E-01	1.516E+01
9FYC_2	5Z1V_1	50	3.423E-01	1.148E-01	1.805E-01	1.006E+01
9FYC_2	7ZK0_1	43	2.613E-01	1.190E-01	1.500E-01	1.203E+01
9FYC_2	6FUD_2	48	2.712E-01	1.506E-01	1.796E-01	9.907E+00
9FYC_2	7A8X_2	84	2.128E-01	1.545E-01	1.835E-01	1.210E+01
9FYC_2	7B1I_2	105	1.982E-01	1.585E-01	1.845E-01	1.554E+01
9FYC_2	4FPQ_1	20	1.984E-01	8.451E-02	8.090E-02	5.237E+00
9FYC_2	8ACX_1	91	1.596E-01	1.056E-01	9.468E-02	1.113E+01
7AD5_1	7AD5_1	125	1.008E+00	1.000E+00	1.000E+00	0.000E+00
7AD5_1	4FPQ_1	117	3.153E-01	2.251E-01	2.202E-01	1.331E+01
7AD5_1	4FPR_1	111	3.024E-01	2.043E-01	2.036E-01	1.356E+01
7AD5_1	6ZUS_1	23	2.812E-01	7.620E-02	6.790E-02	6.121E+00
7AD5_1	6SGO_1	103	1.763E-01	1.371E-01	1.135E-01	1.534E+01
7AD5_1	8ACX_1	55	3.142E-01	1.717E-01	1.563E-01	6.154E+00
7AD5_1	7MQQ_1	26	2.933E-01	7.468E-02	8.118E-02	8.289E+00
7AD5_1	7T69_1	27	3.210E-01	1.316E-01	7.147E-02	5.278E+00
7AD5_1	4GVB_2	35	3.976E-01	1.054E-01	1.567E-01	7.530E+00
7AD5_1	8OXH_1	44	2.481E-01	8.787E-02	1.099E-01	6.736E+00
7AD5_1	2N4O_1	24	2.448E-01	9.756E-02	1.235E-01	6.120E+00
7AD5_1	2OPC_1	22	2.815E-01	1.038E-01	1.025E-01	4.532E+00
7AD5_1	2QVT_1	22	2.807E-01	1.034E-01	8.908E-02	4.469E+00
7AD5_1	5XMZ_1	33	2.542E-01	8.075E-02	6.782E-02	7.022E+00
7XC2_2	7XC2_2	434	1.002E+00	1.000E+00	1.000E+00	7.888E-03
7XC2_2	7XE0_2	434	9.780E-01	9.758E-01	7.397E-01	1.403E+00
